videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@marylamb6063,"I  live in Central Florida. If you get a job, the pay, even in construction, is very low. We have no income tax, but we have no income. Construction wages have gone down because immigrants have flooded the field. BTW, immigrant construction quality is atrocious. I used to get $30 to paint--professional quality painting--now it's down to $11-$12 an hour to start. You will not pay rent on $12 an hour. You will need to find a room to rent, but that will cost you $600 a  month. Lots of people in Florida room up, five or six to a house, to be able to afford rent on $12 an hour.   Business is happy with immigrants, because they absolutely lower all wages while keeping the cost of living high. I recommend that you find a state that doesn't have a high amount of cheap, immigrant labor to flood the market.  Florida is not one of those states.",2018-06-20T18:08:11Z,85
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@salvatore310,I need a job after I finished my 12 standard plz tell me ..,2020-06-07T08:23:10Z,1
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@davidnoble4345,I guess a job driving a snow plow would be hard to find ?,2018-02-25T15:02:47Z,24
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@itsrelativ3967,"Word of advice. Do not work at Home Depot, Lowes, Fedex, Amazon or UPS in Central Florida. It'll be difficult to become ambitious and driven to do anything else. They will have you work 8 hours one week then 40 hours the next, but you'll still be part-time with minimal benefits. You'll work with miserable people who can't retire and don't want to train you because they don't want to lose their job to you. Working in restaurant/catering/hotels might actually allow you to meet wonderful people who give a f*ck about you. Be around people that motivate you. People think Florida is nothing but paradise and it's not. Either work your way into a great field or become wage slave or zombie. It's very easy to get lazy and hooked on drugs in Florida.",2018-07-06T20:14:12Z,41
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@elainatrainer825,Glad I found ya! Like your video!  Tx!  I’ll be there soon,2018-06-16T13:19:09Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@yoellopez8977,Great pep talk. Motivational as well.,2018-07-05T18:36:15Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@RonMac08,"The theme parks are always hiring.  The hourly starting wage is $12 to $23 an hour, and top-out for the $23 an hour job is over $40 an hour, if you have the skill set.",2018-08-17T13:50:10Z,2
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@thomasburns6053,Awesome video 👍 I'm relocating to Orlando after I get married,2020-02-09T22:07:09Z,1
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@investertiger3777,Amazing video. Best I have seen on job hunting.,2019-06-21T10:54:43Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@Drew_K.79.,Been here since 91'. Started working day labor at 18 making $7.25hr. Picked up lots of skills ( asking questions and watching). Started some trial and error work and I'm now 39 making $30hr to $50 an hour. Im self employed ( handyman). All word of mouth. I thank God for the skills I have. I'm in Sarasota and I hate Florida. Always have always will,2018-09-25T14:37:24Z,3
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@abomalik6893,"Oh God, I never been convinced but today. Thank you",2018-07-26T00:30:13Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@ajsadventures8706,"My issue is that my industry has no jobs down here. I am in the pastry industry and because of the humidity, no one bakes here which causes places like dunkin donuts to become popular and they pay minimum wage",2019-06-30T03:40:32Z,1
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@joemorrow7691,"You are spot on,,spot on! 👍👍🍺🍺🇺🇸",2018-06-30T17:26:29Z,1
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@linnis,"Enjoyed this video, thanks",2019-05-22T09:50:21Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@samewindblowsonusall9925,Thank u for this video. I’m looking to move to Florida from NY. Great info,2019-06-08T19:20:05Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@MidnightRepo,Thank you sir you just gave me the JUICE!!!,2018-06-11T15:40:02Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@mrcoreynitro,The working class is dirt poor there,2019-12-05T23:07:31Z,3
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@GlassicGamer,I am planning on moving from Vermont to New Port Richey FL in the next year or so. I work from home so my job can be in any state. I figured its a 7% raise just to move there (no state tax) plus house is half as much.,2018-10-01T23:46:11Z,2
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@OLMmedic,"I like your vid. I moved down here 4 years ago and shit fell apart for me, but i got creative and figured out a way to still work in my field. Then i went back to school. So now i am on my way to even a better life. Your right about the taxes in NY. I should know",2019-01-27T12:56:26Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@RonaldyCeballos,FSD i like this video   alot thanks so much. you should make another video similar to this one ...thanks,2019-02-18T15:20:58Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@mpdaugherty8549,"With the cost of living in Florida I don't have a problem working my way up to a higher pay but again you can't get anywhere if all the sudden they add more people and the sales or the cells don't add up.... it's definitely favotism, nepodtism. Definitely malarkey",2025-04-11T23:28:55Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@aaronmoxley1549,There's gas station and food service job fairs down there all the time lol,2020-02-14T16:55:11Z,1
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@joan.oviedo7ace3,"My own experience is as follows. I lived in NY for 26 yrs. Everybody knows how over crowded it is and the crowd is not exactly pleasant. The winters have been BRUTAL, if you drive you will be miserable. I got married and moved into 2 bedroom apartment paying $1425 per month. The second room was the size of a walk in closet. My wife and I made a combined $75k per yr. before taxes. After taxes we were making $52000. We had car payment, ins, utility bills, food, misc. etc. and were managing to save almost $1k per month. I have an ear condition that got progressively worse and the cold weather made it more acute. Combining my health condition and the STRESS of living in NY, I honestly felt that I was going crazy. My quality of life was ZERO. I decided to move to central Florida and my wife and I got jobs with the dept. of Education. It is not the best but we make a combined $3900 per month after taxes. We are currently renting a 4 bedroom 3 bathroom house with beautiful scenery and peaceful environment for $1250, We still pay car, ins, utilities, food, misc, etc. We manage to save the same about 1k per month. We are already planning on purchasing a home. Would I have been able to consider that in NY? NO.  In order for a married couple to purchase a home, they have to make a combined 150k and the house will not compare with what you can get in florida for just 200k. With that said, the quality of life cannot compare to NY. I feel alive here. In NY? dying slowly. I'm not saying that there are pros and cons and that everything has a catch but that is my honest experience so far.",2018-07-05T00:15:16Z,45
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@japhetortiz9588,I'm so scared I'm trying to make a hard decision thanks for the video I will search and see just want to make what's right for my family,2019-08-20T22:42:09Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@liztorres1173,"S Fl rent is ridiculous!!! I earn a little over $14 an hr- I work in logistics. I have govt housing subsidy and still pay over 55% of my gross income on rent!!!!!!!! I can move,sure but need to save more $ before I can split from the area",2018-07-01T13:08:47Z,3
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@nicoshanico7286,"Heya Jay thank you for your videos always good to watch and very informative so much appreciated, my wife and I are planning to move to Florida in the next few years me to retire but my wife wants to carry on working as a social worker,  I've worked in the care field as a PCA for 27 years but want to relax a little now so will chill when we move from the UK,  the weather is a major factor as you know the UK weather sucks, anyway all the best and keep the video's up  , thanks Nico  :)",2019-04-10T15:43:14Z,1
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@fragancia6036,"Thankyou for excellent video and Opinions,👍🏾  I want to move to Florida for long time ago but people keep telling me their no jobs and some others people telling their jobs. Thank you that give me and idea of Florida.👍🏾👍🏾👍🏾👍🏾 GOD BLESS 🙏🏾",2019-01-12T22:32:45Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@anewberry8915,Great advice!,2018-06-18T04:51:10Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@chrisf6037,"the job market sucks everywhere, people deserve better and everyone needs that 20 an hour you mentioned, even if they dont work",2018-04-23T21:48:04Z,1
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@deannaalameda9,Live in South Florida you don't speak Spanish and you are not getting a good job. So explore Miami and points South. So do something about that. It's a little Cuba now. Explain that,2018-06-29T14:57:01Z,25
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@jamesbedell7261,Awesome can’t wait,2018-02-27T12:50:51Z,1
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@estebanferretjans2557,"Good video buddy nice to meet you i just subscribe in your channel , I moved from Jersey in 2005 to here Miami and all ways working in restaurants hotel and most of the time construccion is a lot of jobs here and the best thing the great wheater this is paradise .",2018-07-25T00:14:09Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@jimlato663,The temps want u work for 8 bucks a hour,2019-07-31T05:37:30Z,1
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@MsquilATL,Your videos are always real and straight to the point. As stated everyone situation is different it up to you to create the life you want ...I live in Atlanta and I’m relocating soon to Florida. Ur videos are encouraging and very motivational!!! Keep them coming ! If a person hates we’re there living and or depressed about it... who is responsible for changing the ummm the world or you???? I’ve read some of these comments and was like ... 🤷🏽‍♀️🤦🏾‍♀️ .,2018-07-11T17:16:47Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@wickedsarasota,Don't make the mistake of moving to Florida it sucks big time.,2018-07-22T16:07:22Z,34
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@amhedet,"All very valid points, and things most people don’t consider.",2018-07-08T16:59:49Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@theendofthefingworld2559,"Hey I’m not gonna lie that quick topic he touched on about people standing there asking for money with their signs, well he’s not bullshitting you. I went to Nashville when I was 18 and fresh out of high school and I didn’t really have a good grasp on how to be responsible with my money and I ended up running out and didn’t have a way home. So I whipped out a cardboard sign asking for money and I shit you not I made $150 in less than six hours. I have never given money to homeless people with signs since then. Make no mistake they do make money probably more than you.",2019-08-26T23:20:33Z,2
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@joeyv8808,Great advice,2018-07-03T11:24:32Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@walterobrian4535,Bro my wife been looking for a job since we got here. She worked in the banking industry for 12 year and now she can't get a job cashier at the grocery store smh its crazy,2018-09-25T03:56:56Z,13
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@TinaMarieJ,This is really good useful and straight to the point no BS content. We’re New Yorkers and my husband works private sanitation supervisor with a CDL B and we weren’t sure if there was any jobs available out there in his field. Good to know Florida doesn’t have state taxes because sometimes I think they may as well just keep my whole damn check! Lol thanks!,2019-06-26T12:56:56Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@harmanjotsandhu3995,Nice,2019-12-31T06:35:43Z,1
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@TheSTALLIONESS,"I just moved to Florida in 2017 from Cleveland. I have an MBA in Technology Management and I work from home for a Downtown Chicago software company (I originally got hired in their Cleve office and then moved to work remote) so I am doing good. I always hear about the low paying jobs here and the bad traffic (which I dont have to drive in either). I have sales and higher education experience as well. Thankfully, its just me, no kids, no hubby so I dont have the stress of having to take care of a family. The rent and car insurance is the only things that are higher. Everything else is lower compared to Cleveland so for me, it’s a wash. Hopefully if I ever have to find a job here, I’ll look for companies in other states that have offices or remote positions in Florida or I’ll just make sure I’m debt free so if I have to take a pay cut it wont matter. I looove the Florida weather (Palm Harbor/WestCoast) and it is truly paradise here and beautiful. The people are friendly as well. I’ll just have to make it happen bc I’d NEVERRRRR move back up north!!! Lol",2018-08-26T15:17:25Z,2
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@1Blkkato,all good here in houston tx,2018-06-29T22:57:02Z,1
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@lewisclark3122,I'm on indeed every day sending my resume out to over 90 places aday,2018-09-11T14:01:55Z,1
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@MrCoreyDavis,"Good job guy, truth!",2019-01-14T03:02:48Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@YungStokes1,"I’m from and live in Michigan, wanting to move to central Florida soon wondering if I’ll fair well with a bachelors degree in Global Supply Chain Management. 🤔",2019-12-18T02:18:46Z,1
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@XJLuxury,Great video! I am from New York and I am looking to move to Florida to start my own exterminating business!,2019-02-28T22:54:12Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@brookeb7646,"i am from miami and the only rich people here are the criminals, prostitutes, club owners and celebrities. horrible life here",2019-05-01T22:51:32Z,1
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@mauramcdermott8280,I'm a shift supervisor for major retail company and I make pretty good money myself. I guess it all depends on what type of retail or what retail company might be working for though!,2018-07-03T23:15:55Z,1
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@Burning_Babylon,I think I met this guy at a pollo tropical a few days ago in sunrise w broward cty,2018-07-08T10:04:37Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@gen6895,can you touch on what the art scene is like in Florida?,2018-08-05T00:34:53Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@WaterlineWorkShop,People give me a hard time about the language in my videos too hahaha Nice video though I was interested in the taxes and expenses part of living in Florida,2018-04-21T03:46:59Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@oscarp4878,Thank you sir for your guidance. I’m relocating from California taxes are too high cannot live there anymore. I hope IT is booming in FL.,2021-02-09T03:22:08Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@nickzelner,Very informative looking for a quick job bout to stay on my feet . Indeed .com always helps me,2019-08-10T16:50:02Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@mikeortiz2733,what part of florida are u  in and thanks so much for your video i will be moving from ca . in a couple o months,2018-10-19T17:08:07Z,0
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@TheASG2010,Jobs in Florida pay crap,2024-04-03T11:31:30Z,2
HnOx-wD_JzI,FLORIDA JOBS! Are there any? Pay sucks?,"Please watch my latest video: ""Sunday BBQ and Chat with FSD"" https://www.youtube.com/watch?v=claj7dNGln0 --~-- Hey ...",2018-02-25T14:59:35Z,@JulieN-nh2wz,Can you imagine the elderly that would want to be rid of arthritis for good?!   I just need to figure out an area about 30-40 minutes from the coast in N Florida.  Will have to probably wait tables or landscape until I can get established.,2019-10-06T14:05:03Z,0
6YowbDlxFuE,LIVING IN TAMPA FL: PT 2/ Job Market,Fred Berrouet- License Real Estate Agent Email: fredberrouet@gmail.com Mobile: 404-798-7363.,2019-03-10T17:31:51Z,@PrincessCollins2023,Thank you so much!! I needed this information so bad! I really appreciate you taking the time out to make this video! It was VERY helpful!!! ❤️,2019-04-03T00:45:43Z,5
6YowbDlxFuE,LIVING IN TAMPA FL: PT 2/ Job Market,Fred Berrouet- License Real Estate Agent Email: fredberrouet@gmail.com Mobile: 404-798-7363.,2019-03-10T17:31:51Z,@maybellegracia3306,This just made my decision to move from NJ to Tampa much easier. Thank you!,2019-06-14T12:19:02Z,3
6YowbDlxFuE,LIVING IN TAMPA FL: PT 2/ Job Market,Fred Berrouet- License Real Estate Agent Email: fredberrouet@gmail.com Mobile: 404-798-7363.,2019-03-10T17:31:51Z,@RNmike96,You answered my question in the video lol. Thank you.,2021-01-19T22:50:17Z,0
6YowbDlxFuE,LIVING IN TAMPA FL: PT 2/ Job Market,Fred Berrouet- License Real Estate Agent Email: fredberrouet@gmail.com Mobile: 404-798-7363.,2019-03-10T17:31:51Z,@nubiaali9538,Thank you for your video and insight!,2020-05-22T14:59:20Z,0
6YowbDlxFuE,LIVING IN TAMPA FL: PT 2/ Job Market,Fred Berrouet- License Real Estate Agent Email: fredberrouet@gmail.com Mobile: 404-798-7363.,2019-03-10T17:31:51Z,@tjl5419,Thanks Fred. I will do what you told me.,2019-08-19T15:37:19Z,1
6YowbDlxFuE,LIVING IN TAMPA FL: PT 2/ Job Market,Fred Berrouet- License Real Estate Agent Email: fredberrouet@gmail.com Mobile: 404-798-7363.,2019-03-10T17:31:51Z,@melissajones3269,"🌿🍁hello fred, First time to your channel 👋.I'm looking to relocate to the tampa area in the upcoming months 🙏👋 Your information is very helpful. I'll be keeping intoch  I need to find a rental  Thank you🙏 and have a blessed day.",2019-10-16T16:43:15Z,2
6YowbDlxFuE,LIVING IN TAMPA FL: PT 2/ Job Market,Fred Berrouet- License Real Estate Agent Email: fredberrouet@gmail.com Mobile: 404-798-7363.,2019-03-10T17:31:51Z,@denisereadstarot,Thank you,2020-01-02T15:46:16Z,0
6YowbDlxFuE,LIVING IN TAMPA FL: PT 2/ Job Market,Fred Berrouet- License Real Estate Agent Email: fredberrouet@gmail.com Mobile: 404-798-7363.,2019-03-10T17:31:51Z,@diamondsandlipgloss,thanks for naming the companies,2019-04-02T23:09:42Z,1
6YowbDlxFuE,LIVING IN TAMPA FL: PT 2/ Job Market,Fred Berrouet- License Real Estate Agent Email: fredberrouet@gmail.com Mobile: 404-798-7363.,2019-03-10T17:31:51Z,@Twizzledoc187,"Fortunately my wife and I had an “ace” up our sleeve when we moved.   I am a federal employee so I simply transferred my job here.   No need for job hunting.   As far as insurance careers, is a college degree required?  What is the typical starting salaries?  Looking out for other people who are interested in moving.",2019-11-22T00:16:48Z,1
6YowbDlxFuE,LIVING IN TAMPA FL: PT 2/ Job Market,Fred Berrouet- License Real Estate Agent Email: fredberrouet@gmail.com Mobile: 404-798-7363.,2019-03-10T17:31:51Z,@TheDexa88,These are the prices roughly  Minimum 1300$-2 bedroom house 300$-Electric in a season-out season 200$ 150$-water Store prices are a match to northern states especially Walmart and Publix.,2019-10-19T22:21:13Z,0
6YowbDlxFuE,LIVING IN TAMPA FL: PT 2/ Job Market,Fred Berrouet- License Real Estate Agent Email: fredberrouet@gmail.com Mobile: 404-798-7363.,2019-03-10T17:31:51Z,@josryder7841,"Very valuable information thank you!! We are looking at Orlando, Jacksonville and Tampa area to move from NJ. It seems like the positions are paying lower than up here....not sure if it balances with cost of living😩",2019-04-18T23:19:59Z,2
