videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@djalildjou7644,❤❤❤❤❤,2025-06-16T18:09:31Z,0
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@Junaid-v4w,Grégory est un vrai débrouillard il m'impressionne franchement Bravo 👍👏👍👏👏👏,2025-11-15T21:29:01Z,0
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@lepuilflorence9671,3 heures impossible avec le repassage ménage sur deux étages c et de l esclavage et cette entreprise sont des esclavagiste 😮🤔😔😲😱🥺,2025-06-18T14:45:46Z,1
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@tharnikaramathasan8100,Très courageuse,2025-06-22T10:29:06Z,0
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@michelmorel9690,"dans ce  reportage ce qui m' attriste le plus c est de faire des testes écrits tout cela pour gagner 300euros  , des CDI bidons de 8 heures minimum pour devoir être flexible et dire à l employeur que l on est satisfait  de l entreprise si non seulement 10heures de travail dans des horaires difficiles et comme c est des CDI des aides à l' employeur pour création d emploi  avec la bénédiction du pôle emploi ( genre MC Donald ) tous ces emplois finiront par des démissions comma ca aucune indemnité de l 'employeur  Triste société qui profite de la pauvreté de 15% de la population !!!!Après vous vous  demandez pourquoi les jeunes ne veulent plus travailler et pourquoi personne ne veut faire des enfants pour être dans l obligation de prendre ces emplois de merde !! !Il y a que les agents de pôle emploi et les journaleux qui pensent que c est magnifique !!!",2025-07-16T15:04:17Z,3
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@DANIEL-q8o9d,alors que dans ma région plusieurs entreprises cherche du monde a plein temps,2025-11-20T17:58:33Z,0
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@KM-gu8iy,On est épanoui parce que vous nous avez bien entubé. Alors lui le PDG O2 n'a pas honte,2025-08-06T13:38:23Z,1
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@Lamlam-di8mm,Des tests écrits ???? Pour faire du ménage et repassage et toucher le smic .....,2025-06-27T15:41:00Z,10
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@JeanmichelChapouly,Un écœurement cet prof,2025-09-12T03:03:08Z,0
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@lamifan4640,Un test imaginaire pour travailler comme garde enfant ou femme de ménage,2025-08-31T16:57:32Z,0
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@aremitiariihee8624,"évidemment, on a pas assez de mépriser la classe moyenne, encore et encore. Maintenant on leur fait passer des test pour repasser du linge et le plier. Les gens savent très bien qu'ils ont besoin d'un emploi et il faut encore montrer qu'ils sont motivés aux tâches ingrates et qu'ils le feront de façon à ce que ça paraisse être une vocation.",2025-09-20T16:02:19Z,1
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@Cassandra-s8s,Le courage c'est énorme elles galère et ils galèrent pour gagner le peu alors tout est très cher pour faire les courses on sait pas quoi acheter juste quitter le magasin car avec 100 euros avant le chariot à moitié plein pour manger trois jours et maintenant 100 pour acheter de quoi manger un repas 😏,2025-07-08T08:51:01Z,1
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@Yeon-Si.Eun2,Quittons tous se bled à la con le plus surtaxé de la terre,2025-06-16T22:17:27Z,8
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@IsabelleGabalda,😂😂😂😂😂😂c'est pire que la NASA 😂,2025-09-08T07:24:05Z,1
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@nathalieboutet2443,"Ma maman nettoyait 9h le mardi  chez des gens aisés! Mais aux fêtes, elle était payée double et lui faisaient des petits bonus à l'occasion car il n'en aurait pas voulu une autre car elle était fort maniaque et prenait à peine le temps de déjeuner! Elle était lessivée.  Mais quand on est content de quelqu'un, on peut de temps en temps offrir un petit bonus, un petit geste!",2025-11-16T07:35:07Z,0
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@rayaneferrazie580,Mdrr quand je voi ce genre d'employeur ca me fait rire mes vous pouvez faire chier longtemps vous aller etre choque la nouv generation ont vous montre qu'ont est plus vos slave mdrr,2025-06-17T13:04:47Z,5
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@avrexin7287,Cest des salaire honteux,2025-09-19T18:44:45Z,0
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@chloekacar7702,Si vous êtes pauvres faites des colocation avec votre famille ou vos amis,2025-11-10T06:05:51Z,0
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@Nathan-s1z,Ce monde me débecte. On détruit la vie des gens qui donnent tout pour survivre ! Je rêve que ce monde disparaisse,2025-11-16T17:34:36Z,0
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@missgoure8395,😊,2025-06-17T17:38:58Z,1
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@lesliefaith829,"31:49 Écœurant les 1790,00€ d'impôts... Ahlala...",2025-06-19T17:24:01Z,0
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@MoiChinoca,Pff tout les tests pour un.smic et faire du ménage,2025-06-23T07:40:31Z,3
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@nicolastissier2284,Travailler pour etre taxer voila se que nous sommes devenues,2025-06-16T18:40:46Z,0
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@linnmalmquist1628,"C'est du n'importe quoi, ont est la pour du travaille allo pas pour un questionnaire de bac je pense que l'entreprise pourrait revoir ces pratiques d'embauche ils forme et puis c'est tout",2025-06-22T14:36:49Z,2
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@ventecar4908,L'esclavage moderne ...,2025-06-21T01:07:11Z,3
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@pugscaniche7866,J'hallucine l'autre qui ne sait pas repasser 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️,2025-11-23T12:57:25Z,0
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@daniellezang9523,Voilà la consequence de l’echec scolaire et de la formation  professionnelle  depuis des decennies Des gens sans diplôme et forcément  trés mal payés et chomage,2025-07-17T12:04:07Z,1
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@patou0461,Au moins cette dame s'est bien nettoyer et très sérieuse parce que il y en a s'est dû vite fait 🤔🇫🇷🇫🇷,2025-07-19T18:31:34Z,0
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@Supergirl-oo5lr,"Que 3h pour nettoyer cet espace? Ils sont au courant qu’elle est un être humain et pas un robot? Ensuite dure que la petite rentre toute seule, vous vous rendez compte du danger dans laquelle vous la mettez en l’annonçant dans la vidéo?/",2025-10-16T15:22:54Z,1
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@THIERRYFROMONT-k1d,Chez o2 ils payent les gens à coup de fusil !,2025-12-23T16:05:48Z,0
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@markasensio7232,Du coup la nounou fait tout et les parents rien. Et ils vont pleurer ensuite de pas les voir grandir.. triste monde,2025-06-21T02:45:43Z,2
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@krystinabil7475,Les sondages ça ne vaut pas l'épanouissement oui je pense que si  la CFDT n'avait pas mis son nez dedans le manège aurait continué,2025-06-23T05:43:50Z,0
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@erzebeth26,O2 EXPLOITEURS......,2025-06-21T17:33:33Z,2
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@sellerservicepro4865,La pauvre dame elle a une belle maison av cuisine équipé,2025-10-14T03:01:04Z,0
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@olgae4287,"J’ai une femme de ménagé philippine, elle ne sait ni écrire ni parler en français, pourtant elle est parfaite!❤",2025-07-09T20:07:51Z,0
GJU6LNpFzKw,how we’re *actually* getting jobs in 2025 #jobsearch,,2025-02-27T02:19:57Z,@drewguysound1294,"I’ve done this exact thing for years and they still don’t give a fuck, yo… it’s luck - preparation meets opportunity. There’s no skill to job hunting. You just have to search and apply like you’re desperate because the world is a wasteland of mistreatment and ignorance.",2025-06-19T13:44:27Z,1604
GJU6LNpFzKw,how we’re *actually* getting jobs in 2025 #jobsearch,,2025-02-27T02:19:57Z,@s9ori,Im married to a recruiter at FAANG and she said none of this actually works.,2025-09-05T23:00:39Z,318
GJU6LNpFzKw,how we’re *actually* getting jobs in 2025 #jobsearch,,2025-02-27T02:19:57Z,@arsonfly,People wonder why the economy is going to crap when you got to go through 15 layers to get a job. It's like they want the roles to be empty.,2025-09-16T04:50:23Z,39
GJU6LNpFzKw,how we’re *actually* getting jobs in 2025 #jobsearch,,2025-02-27T02:19:57Z,@So-lf2-r7s,"I need a immediate start job, I'm fed up of putting so much effort but can't even get 1 day a week. LOL",2025-07-03T04:33:13Z,183
GJU6LNpFzKw,how we’re *actually* getting jobs in 2025 #jobsearch,,2025-02-27T02:19:57Z,@BeeVee-vd2nn,"No joke, my brother called a Burger Kings and said ""hey did you figure out that time for the interview yet?"" Them: ""huh? Oh uh, i dont see you on my list"" Him: ""oh thats weird, Sam said he was going to give me a time but he got busy"" Them: ""how does 3pm work?""  And he got the job   Granted 2 years later he left",2025-07-22T23:00:58Z,763
GJU6LNpFzKw,how we’re *actually* getting jobs in 2025 #jobsearch,,2025-02-27T02:19:57Z,@trumoomoo,Last year was very very different than what’s going on right now,2025-07-07T19:01:00Z,283
GJU6LNpFzKw,how we’re *actually* getting jobs in 2025 #jobsearch,,2025-02-27T02:19:57Z,@dhooom12HD,2025 is really hard to get a job mann😢,2025-07-10T00:26:22Z,87
GJU6LNpFzKw,how we’re *actually* getting jobs in 2025 #jobsearch,,2025-02-27T02:19:57Z,@dawn-from-the-lab,I was auto rejected for a base level laboratory job for not being qualified. I’ve worked in the field for 17 years. 🤦🏽‍♀️ I’ve lost count of how many jobs I’ve applied to at this point.,2025-09-13T22:07:41Z,56
GJU6LNpFzKw,how we’re *actually* getting jobs in 2025 #jobsearch,,2025-02-27T02:19:57Z,@spinebuster9490,2025 is brutal 💀💀,2025-08-19T23:11:18Z,32
