videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@alphacentauri7381,"Hell no, I will never ever serve a foreign country, especially war criminals.",2023-12-16T00:31:21Z,3
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@dreamlife2351,That Law goes against all Americans ideology. She’s right! And I stand with Palestine,2021-05-25T23:06:12Z,988
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@13Pichado,"This is bizarre. The law specifically referred to state agencies contracting with or investing in companies that boycott Israel as a political statement. It applies to organizations, but it would seem grossly unconstitutional to curtail an American citizen's individual or collective right to protest or to exercise free speech...",2018-12-18T21:05:01Z,119
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@medcomstar,These needs to go to the supreme court.. this needs to be all over the MSN.. this is directly against everything American Democracy and freedom stands for..,2018-12-25T02:48:18Z,30
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@imagenes8381,"A Jewish-American doctor has been denied payment by the state of Arkansas after he refused to sign a pledge to not boycott Israel following his speech at a public university. Steven Feldman, a dermatologist in North Carolina, spoke to medical students at the University of Arkansas in February on improving patient outcomes. He then tried to set up a profile at the school’s online portal to collect his $500 honorarium. One of the boxes he needed to check off required him to promise not to boycott Israel, The Forward reported. Feldman did not check the box. He soon received a note saying he hadn’t filled out the form correctly in order to receive the payment.",2023-12-16T16:31:14Z,4
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@dernawey,God bless you lady.,2018-12-24T22:20:03Z,54
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@umarahmed7552,Freedom of Speech? hahahahahaha. Freedom of expression? lol lol lol lol lol lol lol. and the best joke of all. DEMOCRACY.  HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA.,2018-12-21T04:15:57Z,79
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@mariam-pw8fh,For the government to force us to accept and deal with such a terrorist occupation is just a shame.,2021-05-29T22:25:48Z,133
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@emjohnson7207,I hope she sues the hell out of them.  I mean break the bank.,2023-10-20T02:36:26Z,1
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@Docofsol,"I’m speechless! This is insane, madness!!",2018-12-24T04:43:12Z,16
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@paulden3158,Dafuq does Israel have to do with her job?? Am I missing something? Lol,2018-12-23T18:36:51Z,33
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@skamal8330,People who have been there and experienced difficulties know the truth and only truth. Not  signing the petition is  her right. This is just ridiculous shame on school. Very unfair on her. Stay strong lady.,2021-06-03T09:34:10Z,22
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@yoongheekwon8655,In Solidarity!,2023-10-23T03:35:55Z,0
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@mottedreissig7874,How can this be in accordance with the  US constitution?,2021-05-27T13:38:14Z,28
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@l2edihawk,WTH what happens to the  US Constitution......slowly taking away all of our right,2018-12-26T00:23:38Z,19
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@elonruok601,In america you must pledge your allegiance to a foreign country to be a citizen,2021-06-01T17:14:14Z,26
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@swedishpride1864,Why do you have to you sign a document not to boycott a foreign country? Just proves how much power they have,2023-12-15T13:21:20Z,3
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@Marxist2,"I support BDS and this courageous woman, she's on the right side of history.",2018-12-19T02:02:55Z,222
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@MrShanester117,Yah!!  🎊 🎉  The transition to fascism has gone smoothly. All those red hat guys are going to be sooo happy,2018-12-18T16:41:52Z,47
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@lilykhandker4126,Hopefully this lady won!!,2021-06-01T17:33:35Z,23
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@jabahamad506,So much of freedom nation.What a shame .,2021-06-05T20:20:41Z,2
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@antifaisanti-american9531,Where's the ACLU demanding that she be re-hired?  Hypocrites.,2018-12-19T05:50:07Z,18
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@A.plus.A.MMA01,What the hell is going on!!!!,2018-12-23T11:36:49Z,11
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@GomaaFilms,You're asking a Jewish woman to sign a pro-Nazi oath. Do you not see how absurd that is?,2021-06-02T11:38:19Z,148
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@WarriorFalcon,We support you!,2023-12-16T04:35:22Z,3
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@maesalam,Proud of you for standing up for your rights.,2019-01-06T21:59:57Z,16
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@lindacianchetti3599,"This teacher sounds like an American patriot whose heard the warnings of twice N.Y. teacher of the year, John Taylor Gatto!",2018-12-25T19:36:25Z,26
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@richardsheehan6983,"What can we do support this teacher.  I do not support  Great Britain, I do not support Egypt. I will not support anyone who does not support my right to not support. What is happening to our nation. Are we no longer Americans?",2018-12-18T21:14:15Z,57
9dOfQYBXJOI,"Meet the Texas Speech Pathologist Who Lost School Job for Refusing to Sign Pro-Israel, Anti-BDS Oath","https://democracynow.org - A Palestinian-American speech pathologist in Austin, Texas, has filed a federal lawsuit for losing her ...",2018-12-18T16:35:51Z,@USAbigmouth,That’s disgusting to try to force her to do that. I hope she wins millions.,2023-11-02T01:06:22Z,4
9-5QNuhLCqA,How Much MONEY Can You Make in the OILFIELD? Texas and North Dakota Oilfield Jobs,What You Need To Know Before Applying To Work In The Oilfield! Jay Flat Out Merchandise! http://JayFlatOut.com Subscribe ...,2018-08-22T18:56:24Z,@DunnRightVideos,I just accepted an oil drilling floorhand position for $28 an hour with no experience and I work 2 weeks on 2 weeks off,2018-11-30T08:13:32Z,235
9-5QNuhLCqA,How Much MONEY Can You Make in the OILFIELD? Texas and North Dakota Oilfield Jobs,What You Need To Know Before Applying To Work In The Oilfield! Jay Flat Out Merchandise! http://JayFlatOut.com Subscribe ...,2018-08-22T18:56:24Z,@antguy-superheroextraordin7835,"I’ll save you 15 minutes. You can make a lot. Like $100,000 a year. But that’s only if you’re willing to work 100 hours a week, never be home, and you could be out of a job next week. Good money, no job security, no life.",2019-05-01T01:12:07Z,49
9-5QNuhLCqA,How Much MONEY Can You Make in the OILFIELD? Texas and North Dakota Oilfield Jobs,What You Need To Know Before Applying To Work In The Oilfield! Jay Flat Out Merchandise! http://JayFlatOut.com Subscribe ...,2018-08-22T18:56:24Z,@TIG2MAN0,they tax the fuck out of you right?  What do they feed you?,2019-03-24T18:57:11Z,3
9-5QNuhLCqA,How Much MONEY Can You Make in the OILFIELD? Texas and North Dakota Oilfield Jobs,What You Need To Know Before Applying To Work In The Oilfield! Jay Flat Out Merchandise! http://JayFlatOut.com Subscribe ...,2018-08-22T18:56:24Z,@ImHimEli,“A small company called schlumberger” schlumberger is only one of the biggest oil companies around,2021-07-01T16:21:42Z,4
9-5QNuhLCqA,How Much MONEY Can You Make in the OILFIELD? Texas and North Dakota Oilfield Jobs,What You Need To Know Before Applying To Work In The Oilfield! Jay Flat Out Merchandise! http://JayFlatOut.com Subscribe ...,2018-08-22T18:56:24Z,@GlankTube,I’m a Floorhand for a drilling contractor in west Texas . Started out at 23 an hour . Don’t come out here if your not ready to bust your ass for that oil field cash .,2018-10-26T04:18:55Z,2
9-5QNuhLCqA,How Much MONEY Can You Make in the OILFIELD? Texas and North Dakota Oilfield Jobs,What You Need To Know Before Applying To Work In The Oilfield! Jay Flat Out Merchandise! http://JayFlatOut.com Subscribe ...,2018-08-22T18:56:24Z,@neilwalkercomedy,I’m in the alberta oilfield on a drill rig. We only get paid 12 hours but our wages are more than double yours. Starting out you make about 10k after taxes. The gross pay is almost 15k but our government sucks  Wages right now starting on a drill rig is 35/h with time and a half for overtime and you work 12 hours. We also get a daily living allowance which is 180/day and if you use invert your get another 40/day to cure cancer  We work 20 on 10 off,2022-08-13T23:36:29Z,1
